"id","Means"
30305,2.14999995628993
30996,2.06666666269302
30997,2.06666666269302
30998,2.06666666269302
30999,2.06666666269302
31000,2.06666666269302
31001,2.06666666269302
31002,2.06666666269302
31003,2.06666666269302
31004,2.06666666269302
31005,2.06666666269302
31006,2.06666666269302
31007,2.06666666269302
31008,2.06666666269302
31009,2.06666666269302
31010,2.06666666269302
31011,2.06666666269302
31012,2.06666666269302
31013,2.06666666269302
31014,2.06666666269302
31015,2.06666666269302
31016,2.06666666269302
31017,2.06666666269302
31018,2.06666666269302
31019,2.06666666269302
31020,2.06666666269302
31021,2.06666666269302
31022,2.06666666269302
31023,2.06666666269302
31024,2.07083332538605
31025,2.08333331843217
31026,2.09166664878527
31027,2.09166664878527
31028,2.09583331644535
31029,2.10416664679845
31030,2.10833330949148
31031,2.10833330949148
31032,2.11388885974884
31033,2.11666663487752
31034,2.11666663487752
31035,2.11666663487752
31036,2.11666663487752
31037,2.11666663487752
31038,2.11666663487752
31039,2.12499996523062
31040,2.13333329558372
31041,2.13749995827675
31042,2.14166662096977
31710,2.03333336114883
31711,2.03333336114883
31712,2.03333336114883
31713,2.03333336114883
31714,2.03333336114883
31715,2.03333336114883
31716,2.03333336114883
31732,2.06666666269302
31733,2.06666666269302
31734,2.06666666269302
31735,2.06666666269302
31736,2.06666666269302
31737,2.06666666269302
31738,2.06666666269302
31739,2.06666666269302
31740,2.06666666269302
31741,2.06666666269302
31742,2.06666666269302
31743,2.06666666269302
31744,2.06666666269302
31745,2.06666666269302
31746,2.06666666269302
31747,2.06666666269302
31748,2.06666666269302
31749,2.06666666269302
31750,2.06666666269302
31751,2.06666666269302
31752,2.06666666269302
31753,2.06666666269302
31754,2.06666666269302
31755,2.06666666269302
31756,2.06666666269302
31757,2.06666666269302
31758,2.06666666269302
31759,2.06666666269302
31760,2.06666666269302
31761,2.06666666269302
31762,2.0694444378217
31763,2.07222221295039
31764,2.07499998807907
31765,2.08333331677649
31766,2.08888887034522
31767,2.08888887034522
31768,2.09166664878527
31769,2.0981481273969
31770,2.09999997748269
31771,2.10277775592274
31772,2.11111108462016
31773,2.11666663487752
31774,2.11666663487752
31775,2.11666663487752
31776,2.11666663487752
31777,2.11666663487752
31778,2.1194444100062
31779,2.12222218513489
32445,2.03333336114883
32446,2.03333336114883
32447,2.03333336114883
32448,2.03333336114883
32449,2.03333336114883
32450,2.03333336114883
32451,2.03333336114883
32452,2.03333336114883
32453,2.03333336114883
32454,2.03333336114883
32455,2.03333336114883
32468,2.06666666269302
32469,2.06666666269302
32470,2.06666666269302
32471,2.06666666269302
32472,2.06666666269302
32473,2.06666666269302
32474,2.06666666269302
32475,2.06666666269302
32476,2.06666666269302
32477,2.06666666269302
32478,2.06666666269302
32479,2.06666666269302
32480,2.06666666269302
32481,2.06666666269302
32482,2.06666666269302
32483,2.06666666269302
32484,2.06666666269302
32485,2.06666666269302
32486,2.06666666269302
32487,2.06666666269302
32488,2.06666666269302
32489,2.06666666269302
32490,2.06666666269302
32491,2.06666666269302
32492,2.06666666269302
32493,2.06666666269302
32494,2.06666666269302
32495,2.06666666269302
32496,2.06666666269302
32497,2.06666666269302
32498,2.06666666269302
32499,2.06666666269302
32500,2.06666666269302
32501,2.06666666269302
32502,2.07083332538605
32503,2.07499998807907
32504,2.0791666507721
32505,2.08333331346512
32506,2.08333331346512
32507,2.08333331346512
32508,2.09166664878527
32509,2.10416664679845
32510,2.10833330949148
32511,2.10833330949148
32512,2.1124999721845
32513,2.11666663487752
32514,2.11666663487752
32515,2.11666663487752
32516,2.11666663487752
33181,2.03333336114883
33182,2.03333336114883
33183,2.03333336114883
33184,2.03333336114883
33185,2.03333336114883
33186,2.03333336114883
33187,2.03333336114883
33188,2.03333336114883
33189,2.03333336114883
33190,2.03333336114883
33191,2.03333336114883
33192,2.03333336114883
33193,2.03333336114883
33194,2.03333336114883
33205,2.05833333730698
33206,2.05833333730698
33207,2.0625
33208,2.06666666269302
33209,2.06666666269302
33210,2.06666666269302
33211,2.06666666269302
33212,2.06666666269302
33213,2.06666666269302
33214,2.06666666269302
33215,2.06666666269302
33216,2.06666666269302
33217,2.06666666269302
33218,2.06666666269302
33219,2.06666666269302
33220,2.06666666269302
33221,2.06666666269302
33222,2.06666666269302
33223,2.06666666269302
33224,2.06666666269302
33225,2.06666666269302
33226,2.06666666269302
33227,2.06666666269302
33228,2.06666666269302
33229,2.06666666269302
33230,2.06666666269302
33231,2.06666666269302
33232,2.06666666269302
33233,2.06666666269302
33234,2.06666666269302
33235,2.06666666269302
33236,2.06666666269302
33237,2.06666666269302
33238,2.06666666269302
33239,2.06666666269302
33240,2.06666666269302
33241,2.07083332538605
33242,2.07499998807907
33243,2.08055553833643
33244,2.08333331346512
33245,2.0874999811252
33246,2.09166664878527
33247,2.09166664878527
33248,2.09583331644535
33249,2.10416664679845
33250,2.10833330949148
33251,2.10833330949148
33252,2.1124999721845
33253,2.11666663487752
33917,2.02500001589457
33918,2.03333336114883
33919,2.03333336114883
33920,2.03333336114883
33921,2.03333336114883
33922,2.03333336114883
33923,2.03333336114883
33924,2.03333336114883
33925,2.03333336114883
33926,2.03333336114883
33927,2.03333336114883
33928,2.03333336114883
33929,2.03333336114883
33930,2.03333336114883
33931,2.03333336114883
33932,2.03333336114883
33942,2.05000001192093
33943,2.05000001192093
33944,2.05416667461395
33945,2.0625
33946,2.06666666269302
33947,2.06666666269302
33948,2.06666666269302
33949,2.06666666269302
33950,2.06666666269302
33951,2.06666666269302
33952,2.06666666269302
33953,2.06666666269302
33954,2.06666666269302
33955,2.06666666269302
33956,2.06666666269302
33957,2.06666666269302
33958,2.06666666269302
33959,2.06666666269302
33960,2.06666666269302
33961,2.06666666269302
33962,2.06666666269302
33963,2.06666666269302
33964,2.06666666269302
33965,2.06666666269302
33966,2.06666666269302
33967,2.06666666269302
33968,2.06666666269302
33969,2.06666666269302
33970,2.06666666269302
33971,2.06666666269302
33972,2.06666666269302
33973,2.06666666269302
33974,2.06666666269302
33975,2.06666666269302
33976,2.06666666269302
33977,2.06666666269302
33978,2.06666666269302
33979,2.06666666269302
33980,2.07777776320775
33981,2.08333331346512
33982,2.08333331346512
33983,2.08333331346512
33984,2.08333331346512
33985,2.0874999811252
33986,2.09166664878527
33987,2.09166664878527
33988,2.09583331644535
33989,2.10416664679845
33990,2.10833330949148
34654,2.02083334326744
34655,2.0291666885217
34656,2.03333336114883
34657,2.03333336114883
34658,2.03333336114883
34659,2.03333336114883
34660,2.03333336114883
34661,2.03333336114883
34662,2.03333336114883
34663,2.03333336114883
34664,2.03333336114883
34665,2.03333336114883
34666,2.03333336114883
34667,2.03333336114883
34668,2.03333336114883
34669,2.03333336114883
34677,2.05000001192093
34678,2.05000001192093
34679,2.05000001192093
34680,2.05000001192093
34681,2.05000001192093
34682,2.05416667461395
34683,2.0625
34684,2.06666666269302
34685,2.06666666269302
34686,2.06666666269302
34687,2.06666666269302
34688,2.06666666269302
34689,2.06666666269302
34690,2.06666666269302
34691,2.06666666269302
34692,2.06666666269302
34693,2.06666666269302
34694,2.06666666269302
34695,2.06666666269302
34696,2.06666666269302
34697,2.06666666269302
34698,2.06666666269302
34699,2.06666666269302
34700,2.06666666269302
34701,2.06666666269302
34702,2.06666666269302
34703,2.06666666269302
34704,2.06666666269302
34705,2.06666666269302
34706,2.06666666269302
34707,2.06666666269302
34708,2.06666666269302
34709,2.06666666269302
34710,2.06666666269302
34711,2.06666666269302
34712,2.06666666269302
34713,2.06666666269302
34714,2.06666666269302
34715,2.06666666269302
34716,2.06666666269302
34717,2.07499998807907
34718,2.08333331346512
34719,2.08333331346512
34720,2.08333331346512
34721,2.08333331346512
34722,2.08333331346512
34723,2.08333331346512
34724,2.08333331346512
34725,2.0874999811252
34726,2.09166664878527
34727,2.09166664878527
35391,2.01666667064031
35392,2.02083334326744
35393,2.02500001589457
35394,2.02500001589457
35395,2.0291666885217
35396,2.03333336114883
35397,2.03333336114883
35398,2.03333336114883
35399,2.03333336114883
35400,2.03333336114883
35401,2.03333336114883
35402,2.03333336114883
35403,2.03333336114883
35404,2.03750002384186
35405,2.04166668653488
35406,2.04444446166357
35407,2.05000001192093
35412,2.05000001192093
35413,2.05000001192093
35414,2.05000001192093
35415,2.05000001192093
35416,2.05000001192093
35417,2.05000001192093
35418,2.05000001192093
35419,2.05000001192093
35420,2.05416667461395
35421,2.05833333730698
35422,2.0625
35423,2.06666666269302
35424,2.06666666269302
35425,2.06666666269302
35426,2.06666666269302
35427,2.06666666269302
35428,2.06666666269302
35429,2.06666666269302
35430,2.06666666269302
35431,2.06666666269302
35432,2.06666666269302
35433,2.06666666269302
35434,2.06666666269302
35435,2.06666666269302
35436,2.06666666269302
35437,2.06666666269302
35438,2.06666666269302
35439,2.06666666269302
35440,2.06666666269302
35441,2.06666666269302
35442,2.06666666269302
35443,2.06666666269302
35444,2.06666666269302
35445,2.06666666269302
35446,2.06666666269302
35447,2.06666666269302
35448,2.06666666269302
35449,2.06666666269302
35450,2.06666666269302
35451,2.06666666269302
35452,2.06666666269302
35453,2.06666666269302
35454,2.0694444378217
35455,2.0791666507721
35456,2.08333331346512
35457,2.08333331346512
35458,2.08333331346512
35459,2.08333331346512
35460,2.08333331346512
35461,2.08333331346512
35462,2.08333331346512
35463,2.08333331346512
35464,2.08333331346512
36128,2.01666667064031
36129,2.01666667064031
36130,2.01666667064031
36131,2.01666667064031
36132,2.02500001589457
36133,2.03333336114883
36134,2.03333336114883
36135,2.03333336114883
36136,2.03333336114883
36137,2.03333336114883
36138,2.03333336114883
36139,2.03333336114883
36140,2.03333336114883
36141,2.03750002384186
36142,2.04583334922791
36143,2.04583334922791
36144,2.04166668653488
36147,2.03333336114883
36148,2.03333336114883
36149,2.0388889114062
36150,2.04583334922791
36151,2.05000001192093
36152,2.05000001192093
36153,2.05000001192093
36154,2.05000001192093
36155,2.05000001192093
36156,2.05000001192093
36157,2.05000001192093
36158,2.05000001192093
36159,2.05833333730698
36160,2.06666666269302
36161,2.06666666269302
36162,2.06666666269302
36163,2.06666666269302
36164,2.06666666269302
36165,2.06666666269302
36166,2.06666666269302
36167,2.06666666269302
36168,2.06666666269302
36169,2.06666666269302
36170,2.06666666269302
36171,2.06666666269302
36172,2.06666666269302
36173,2.06666666269302
36174,2.06666666269302
36175,2.06666666269302
36176,2.06666666269302
36177,2.06666666269302
36178,2.06666666269302
36179,2.06666666269302
36180,2.06666666269302
36181,2.06666666269302
36182,2.06666666269302
36183,2.06666666269302
36184,2.06666666269302
36185,2.06666666269302
36186,2.06666666269302
36187,2.06666666269302
36188,2.06666666269302
36189,2.06666666269302
36190,2.06666666269302
36191,2.06666666269302
36192,2.07083332538605
36193,2.0791666507721
36194,2.0791666507721
36195,2.0791666507721
36196,2.08333331346512
36197,2.08333331346512
36198,2.08333331346512
36199,2.08333331346512
36200,2.08333331346512
36201,2.08333331346512
36865,2.01666667064031
36866,2.01666667064031
36867,2.01666667064031
36868,2.01666667064031
36869,2.02500001589457
36870,2.03333336114883
36871,2.03333336114883
36872,2.03333336114883
36873,2.03333336114883
36874,2.03333336114883
36875,2.03333336114883
36876,2.03333336114883
36877,2.03333336114883
36878,2.03333336114883
36879,2.03750002384186
36880,2.04166668653488
36881,2.04166668653488
36882,2.05000001192093
36883,2.05000001192093
36884,2.0388889114062
36885,2.03333336114883
36886,2.03333336114883
36887,2.03750002384186
36888,2.04166668653488
36889,2.04583334922791
36890,2.05000001192093
36891,2.05000001192093
36892,2.05000001192093
36893,2.05000001192093
36894,2.05000001192093
36895,2.05000001192093
36896,2.05416667461395
36897,2.0625
36898,2.06666666269302
36899,2.06666666269302
36900,2.06666666269302
36901,2.06666666269302
36902,2.06666666269302
36903,2.06666666269302
36904,2.06666666269302
36905,2.06666666269302
36906,2.06666666269302
36907,2.06666666269302
36908,2.06666666269302
36909,2.06666666269302
36910,2.06666666269302
36911,2.06666666269302
36912,2.06666666269302
36913,2.06666666269302
36914,2.06666666269302
36915,2.06666666269302
36916,2.06666666269302
36917,2.06666666269302
36918,2.06666666269302
36919,2.06666666269302
36920,2.06666666269302
36921,2.06666666269302
36922,2.06666666269302
36923,2.06666666269302
36924,2.06666666269302
36925,2.06666666269302
36926,2.06666666269302
36927,2.06666666269302
36928,2.06666666269302
36929,2.06666666269302
36930,2.07083332538605
36931,2.07083332538605
36932,2.07083332538605
36933,2.07499998807907
36934,2.0791666507721
36935,2.08333331346512
36936,2.08333331346512
36937,2.08333331346512
36938,2.08333331346512
37602,2.00000000496705
37603,2.01250000298023
37604,2.01666667064031
37605,2.01666667064031
37606,2.02083334326744
37607,2.0291666885217
37608,2.0291666885217
37609,2.0291666885217
37610,2.03333336114883
37611,2.03333336114883
37612,2.03333336114883
37613,2.03333336114883
37614,2.03333336114883
37615,2.03333336114883
37616,2.03333336114883
37617,2.03750002384186
37618,2.04444446166357
37619,2.04444446166357
37620,2.04166668653488
37621,2.03750002384186
37622,2.03333336114883
37623,2.03333336114883
37624,2.03333336114883
37625,2.03333336114883
37626,2.04166668653488
37627,2.05000001192093
37628,2.05000001192093
37629,2.05000001192093
37630,2.05000001192093
37631,2.05000001192093
37632,2.05000001192093
37633,2.05000001192093
37634,2.05416667461395
37635,2.05833333730698
37636,2.0625
37637,2.06666666269302
37638,2.06666666269302
37639,2.06666666269302
37640,2.06388888756434
37641,2.0625
37642,2.06666666269302
37643,2.06666666269302
37644,2.06666666269302
37645,2.06666666269302
37646,2.06666666269302
37647,2.06666666269302
37648,2.06666666269302
37649,2.06666666269302
37650,2.06666666269302
37651,2.06666666269302
37652,2.06666666269302
37653,2.06666666269302
37654,2.06666666269302
37655,2.06666666269302
37656,2.06666666269302
37657,2.06666666269302
37658,2.06666666269302
37659,2.06666666269302
37660,2.06666666269302
37661,2.06666666269302
37662,2.06666666269302
37663,2.06666666269302
37664,2.06666666269302
37665,2.06666666269302
37666,2.06666666269302
37667,2.06666666269302
37668,2.06666666269302
37669,2.06666666269302
37670,2.06666666269302
37671,2.07083332538605
37672,2.0791666507721
37673,2.08333331346512
37674,2.08333331346512
37675,2.08333331346512
38339,1.9750000089407
38340,1.99583333730698
38341,2.01250000298023
38342,2.01666667064031
38343,2.01666667064031
38344,2.02083334326744
38345,2.02083334326744
38346,2.02083334326744
38347,2.02500001589457
38348,2.02500001589457
38349,2.0291666885217
38350,2.03333336114883
38351,2.03333336114883
38352,2.03333336114883
38353,2.03333336114883
38354,2.03333336114883
38355,2.03750002384186
38356,2.03750002384186
38357,2.03333336114883
38358,2.03333336114883
38359,2.03333336114883
38360,2.03333336114883
38361,2.03333336114883
38362,2.03333336114883
38363,2.03750002384186
38364,2.04722223679225
38365,2.05000001192093
38366,2.05000001192093
38367,2.05000001192093
38368,2.05000001192093
38369,2.05000001192093
38370,2.05000001192093
38371,2.05000001192093
38372,2.05000001192093
38373,2.05416667461395
38374,2.05833333730698
38375,2.05833333730698
38376,2.05833333730698
38377,2.06111111243566
38378,2.0625
38379,2.06666666269302
38380,2.06666666269302
38381,2.06666666269302
38382,2.06666666269302
38383,2.06666666269302
38384,2.06666666269302
38385,2.06666666269302
38386,2.06666666269302
38387,2.06666666269302
38388,2.06666666269302
38389,2.06666666269302
38390,2.06666666269302
38391,2.06666666269302
38392,2.06666666269302
38393,2.06666666269302
