"id","Means"
214145,53.2916666666667
214146,53.2083333333333
214147,53
214148,53.125
214149,53.3611111111111
214150,53.5833333333333
214151,53.6666666666667
214152,53.7083333333333
214153,53.75
214154,53.5833333333333
214155,53.375
214156,53.375
214157,53.5
214158,53.4583333333333
214159,53.3333333333333
214160,53.5
214161,53.6666666666667
214162,53.4722222222222
214163,53.3333333333333
214164,53.375
214165,53.4166666666667
214166,53.5416666666667
214167,53.5416666666667
214168,53.5833333333333
214169,53.5833333333333
214170,53.5416666666667
214171,53.75
214172,53.7916666666667
214173,53.7083333333333
214174,53.8055555555556
214175,53.9583333333333
214176,54.0833333333333
214177,54.0833333333333
214178,54.125
214179,54.125
214180,54.0416666666667
214181,53.9583333333333
214182,53.9166666666667
214183,53.8333333333333
214184,53.7083333333333
214185,53.7916666666667
214186,53.9583333333333
214187,54.1111111111111
214188,54.5
214189,54.625
214190,54.625
214191,54.5416666666667
214192,54.4166666666667
214193,54.5416666666667
214194,54.6666666666667
214195,54.5833333333333
214196,54.5
214197,54.5833333333333
214198,54.75
214199,55.1944444444444
214200,55.5
214201,55.6666666666667
214202,55.875
214203,56
214204,56.25
214205,56.5833333333333
214206,56.625
214207,56.75
214208,56.9166666666667
214209,56.7916666666667
214210,56.7916666666667
214211,56.8333333333333
214212,56.8611111111111
214213,56.75
214214,56.875
214215,57.0833333333333
214216,57.25
214217,57.2916666666667
214218,57.25
214219,57.2083333333333
214220,57.25
214221,57.4166666666667
214222,57.625
214223,57.6666666666667
214224,57.7083333333333
214225,57.8055555555556
214226,57.875
214227,57.9166666666667
214228,57.7916666666667
214229,57.625
214230,57.5416666666667
214231,57.625
214232,57.9166666666667
214233,58.125
214234,58.375
214235,58.5416666666667
214236,58.625
214237,58.7777777777778
214238,59.125
214239,59.3333333333333
214240,59.375
214241,59.5
214242,59.5416666666667
214243,59.5833333333333
214244,59.75
214245,60.0416666666667
214246,60.1666666666667
214247,60.1666666666667
214248,60.25
214249,60.2777777777778
214250,60.3333333333333
214251,60.2916666666667
214252,60.25
214253,59.9583333333333
214254,59.7083333333333
214255,59.875
214256,60.0416666666667
214257,60
214258,60.125
214259,60.25
214260,60.5
214261,60.75
214262,60.7777777777778
214263,60.8333333333333
214264,60.8333333333333
214531,49.5
214532,49.3888888888889
214533,49.0416666666667
214534,48.875
214535,48.75
214536,48.6666666666667
214537,48.5416666666667
214538,48.3333333333333
214539,48.2083333333333
214540,48.1666666666667
214541,48.2083333333333
214542,48.3333333333333
214543,48.4166666666667
214544,48.4166666666667
214545,48.2777777777777
214546,48.2916666666667
214547,48.3333333333333
214548,48.375
214549,48.1666666666667
214550,48.0416666666667
214551,48.2083333333333
214552,48.375
214553,48.4166666666667
214554,48.2916666666667
214555,48.125
214556,47.875
214557,47.5833333333333
214558,47.3611111111112
214559,47.1666666666667
214560,47
214561,46.75
214562,46.7083333333333
214563,46.7916666666667
214564,46.875
214565,47.2083333333333
214566,47.4166666666667
214567,47.375
214568,47.25
214569,47.2916666666667
214570,47.5
214571,47.2916666666667
214572,47.0833333333333
214573,47.1666666666667
214574,47.4166666666667
214575,47.4583333333333
214576,47.4166666666667
214577,47.375
214578,47.2083333333333
214579,46.9583333333333
214580,46.9166666666667
214581,46.9583333333333
214582,46.9166666666667
214583,46.8888888888889
214584,47.0416666666667
214585,47.0833333333333
214586,46.9583333333333
214587,46.9583333333333
214588,46.9583333333333
214589,46.9583333333333
214590,46.9166666666667
214591,47
214592,47.0833333333333
214593,47.0416666666667
214594,47.0416666666667
214595,46.9166666666667
214596,46.6666666666667
214597,46.5833333333333
214598,46.7083333333333
214599,46.875
214600,46.9583333333333
214601,47
214602,46.75
214603,46.625
214604,46.75
214605,46.8333333333333
214606,46.9166666666667
214607,47
214608,46.9722222222222
214609,46.6666666666667
214610,46.5416666666667
214611,46.5416666666667
214612,46.4583333333333
214613,46.5
214614,46.5416666666667
214615,46.5
214616,46.6666666666667
214617,46.6666666666667
214618,46.625
214619,46.625
214620,46.625
214621,46.611111111111
214622,46.4583333333333
214623,46.4166666666667
214624,46.4166666666667
214625,46.4583333333333
214626,46.5833333333333
214627,46.625
214628,46.5
214629,46.5416666666667
214630,46.6666666666667
214631,46.7083333333333
214632,46.8333333333333
214633,46.9444444444444
214634,47
214635,47.0416666666667
214636,47.0833333333333
214637,47.0833333333333
214638,46.9583333333333
214639,46.7916666666667
214640,46.625
214641,46.625
214642,46.7916666666667
214643,46.7083333333333
214644,46.5
214645,46.5416666666667
214646,46.5277777777778
214647,46.4583333333333
214648,46.375
214649,46.4166666666667
214650,46.75
214651,46.9166666666667
214652,46.8333333333333
214653,46.8333333333333
214654,46.75
214655,46.7916666666667
214656,46.875
214657,46.8333333333333
214658,46.8333333333333
214659,46.8611111111111
214660,46.875
214661,46.8333333333333
214662,46.75
214663,46.6666666666667
214664,46.5
214665,46.5416666666667
214666,46.625
214667,46.625
214668,46.7083333333333
214669,47.0833333333333
214670,47.6666666666667
214671,47.75
214672,47.0833333333333
214673,46.9166666666667
214674,46.7916666666667
214675,46.5416666666667
214676,46.4166666666667
214677,46.4166666666667
214678,46.5416666666667
214679,46.625
214680,46.75
214681,47.1666666666667
214682,47.625
214683,47.7083333333333
214684,47.6388888888888
214685,47.75
214686,48.0416666666667
214687,48.25
214688,48.2916666666667
214689,48.1666666666667
214690,48.0416666666667
214691,48
214692,47.8333333333333
214693,47.7083333333333
214694,47.7916666666667
214695,47.8333333333333
214696,47.4722222222222
214697,47.25
214698,47.25
214699,47.0833333333333
214700,47
214701,46.9583333333333
214702,47.0416666666667
214703,47.25
214704,47.25
214705,47.125
214706,47.0833333333333
214707,47.1666666666667
214708,47.5
214709,48.1666666666667
214710,48.2916666666667
214711,48.1666666666667
214712,48.1666666666667
214713,47.9583333333333
214714,47.5416666666667
214715,47.375
214716,47.3333333333333
214717,47.25
214718,47.2916666666667
214719,47.3333333333333
214720,47.5416666666667
214721,47.7916666666667
214722,47.8611111111111
214723,47.75
214724,47.625
214725,47.9166666666667
214726,48.2916666666667
214727,48.4166666666667
214728,48.375
214729,48.2916666666667
214730,48.125
214731,48.1666666666667
214732,48.3333333333333
214733,48.3333333333333
214734,48.25
214735,48.3333333333333
214736,48.375
214737,48.4166666666667
214738,48.75
214739,49
214740,48.8333333333333
214741,48.75
214742,48.7916666666667
214743,48.7083333333333
214744,48.4166666666667
214745,48.125
214746,48.3333333333333
214747,48.4166666666667
214748,48.1666666666667
214749,48.0416666666667
214750,48.1666666666667
214751,48.1666666666667
214752,48.0416666666667
214753,47.9583333333333
214754,48.0416666666667
214755,48.25
214756,48.2916666666667
214757,48.1666666666667
214758,47.9583333333333
214759,47.7916666666667
214760,47.9444444444445
214761,47.7916666666667
214762,47.5416666666667
214763,47.3333333333333
214764,47.0833333333333
214765,47
214766,47.0833333333333
214767,47.0416666666667
214768,46.9583333333333
214769,46.9583333333333
214770,46.9166666666667
214771,46.9166666666667
214772,47.1388888888889
214773,47.2916666666667
214774,47.25
214775,47.3333333333333
214776,47.375
214777,47.2916666666667
214778,47.1666666666667
214779,47.0833333333333
214780,47.125
214781,47.25
214782,47.3333333333333
214783,47.5833333333333
214784,48.1666666666667
214785,48.6111111111111
214786,48.5
214787,48.375
214788,48.2916666666667
214789,48.0833333333333
214790,48.0416666666667
214791,48.25
214792,48.4583333333333
214793,48.5
214794,48.5416666666667
214795,48.5833333333333
214796,48.625
214797,48.4722222222222
214798,48.3333333333333
214799,48.4583333333333
214800,48.625
214801,48.625
214802,48.4166666666667
214803,48.25
214804,48.25
214805,48.2916666666667
214806,48.4583333333333
214807,48.8333333333333
214808,49.2083333333333
214809,49.2916666666667
214810,49
214811,48.75
214812,48.8333333333333
214813,48.9583333333333
214814,49
214815,49.125
214816,49.2083333333333
214817,49.125
214818,48.9583333333333
214819,48.9166666666667
214820,48.875
214821,48.9166666666667
214822,49.2083333333333
214823,49.5
214824,49.625
214825,49.6666666666667
214826,49.875
214827,50
214828,49.9166666666667
214829,50
214830,50.1666666666667
214831,50.4166666666667
214832,50.5833333333333
214833,50.6666666666667
214834,50.7083333333333
214835,51.0277777777778
214836,51.4166666666667
214837,51.375
214838,51.3333333333333
214839,51.4166666666667
214840,51.2083333333333
214841,50.75
214842,50.5833333333333
214843,50.6666666666667
214844,50.5833333333333
214845,50.7083333333333
214846,50.9166666666667
214847,50.8333333333333
214848,50.6111111111111
214849,50.5416666666667
214850,50.6666666666667
214851,50.7083333333333
214852,50.75
214853,50.8333333333333
214854,50.9166666666667
214855,50.9583333333333
214856,51.0416666666667
214857,51
214858,51
214859,51.0416666666667
214860,51.1666666666667
214861,51.2777777777778
214862,51.2916666666667
214863,51.1666666666667
214864,51.0833333333333
214865,51.0833333333333
214866,51.375
214867,51.5833333333333
214868,51.8333333333333
214869,52.0833333333333
214870,52
214871,51.7083333333333
214872,51.5833333333333
214873,51.75
214874,51.875
214875,52.0833333333333
214876,52.3333333333333
214877,52.4583333333333
214878,52.5833333333333
214879,52.5
214880,52.5833333333333
214881,53
214882,53.2916666666667
214883,53.2083333333333
214884,52.9166666666667
214885,53
214886,53.2777777777778
214887,53.4583333333333
214888,53.6666666666667
214889,53.625
214890,53.5
214891,53.375
214892,53.2916666666667
214893,53.4583333333333
214894,53.5833333333333
214895,53.375
214896,53.1666666666667
214897,53.3333333333333
214898,53.5416666666667
214899,53.4166666666667
214900,53.375
214901,53.375
214902,53.4166666666667
214903,53.5
214904,53.375
214905,53.4166666666667
214906,53.375
214907,53.3333333333333
214908,53.625
214909,53.8333333333333
214910,53.875
214911,53.8888888888889
214912,54.0416666666667
214913,54.1666666666667
214914,54.2083333333333
214915,54.2083333333333
214916,54.1666666666667
214917,54
214918,53.875
214919,54
214920,53.875
214921,53.7083333333333
214922,53.8333333333333
214923,53.8333333333333
214924,53.8888888888889
214925,54.2916666666667
214926,54.4166666666667
214927,54.5
214928,54.625
214929,54.7083333333333
214930,54.75
214931,54.7083333333333
214932,54.5833333333333
214933,54.5
214934,54.5416666666667
214935,54.7916666666667
214936,55.3888888888889
214937,55.75
214938,55.7916666666667
214939,56
214940,56.1666666666667
214941,56.4583333333333
214942,56.75
214943,56.7916666666667
214944,56.875
214945,56.9166666666667
214946,56.8333333333333
214947,56.8333333333333
214948,56.8333333333333
214949,56.9166666666667
214950,56.9583333333333
214951,57.0833333333333
214952,57.2083333333333
214953,57.2916666666667
214954,57.375
214955,57.4583333333333
214956,57.5416666666667
214957,57.5416666666667
214958,57.5833333333333
214959,57.75
214960,57.8333333333333
214961,57.9583333333333
214962,57.9722222222222
214963,58.0833333333333
214964,58
214965,57.7083333333333
214966,57.625
214967,57.7083333333333
214968,57.7916666666667
214969,57.9583333333333
214970,58.125
214971,58.4583333333333
214972,58.5833333333333
214973,58.625
214974,58.9722222222222
214975,59.3333333333333
214976,59.4583333333333
214977,59.4166666666667
214978,59.5833333333333
214979,59.7083333333333
214980,59.625
214981,59.7916666666667
214982,60.0833333333333
214983,60.1666666666667
214984,60.25
214985,60.375
214986,60.375
214987,60.4722222222222
214988,60.4583333333333
214989,60.2083333333333
214990,59.8333333333333
214991,59.625
214992,59.8333333333333
214993,60.1666666666667
214994,60.1666666666667
214995,60.125
214996,60.2777777777778
214997,60.6666666666667
214998,60.9583333333333
214999,61.2083333333333
215000,61.0555555555556
215001,61.1111111111111
215002,61.6666666666667
215267,49.3333333333333
215268,49.3888888888888
215269,49.3055555555556
215270,49.0416666666667
215271,48.9166666666667
215272,48.9583333333333
215273,48.9583333333333
215274,48.75
215275,48.5833333333333
215276,48.4583333333333
215277,48.3333333333333
215278,48.375
215279,48.4166666666667
215280,48.4583333333333
215281,48.4166666666667
215282,48.3611111111112
215283,48.5
215284,48.5416666666667
215285,48.4166666666667
215286,48.3333333333333
215287,48.2916666666667
215288,48.2083333333333
215289,48.125
215290,48.0416666666667
215291,47.9166666666667
215292,48.0416666666667
215293,48.0416666666667
215294,47.625
215295,47.1944444444445
215296,47.0416666666667
215297,47.0416666666667
215298,47
215299,47.1666666666667
215300,47.3333333333333
215301,47.4166666666667
215302,47.5833333333333
215303,47.5416666666667
215304,47.4166666666667
215305,47.2916666666667
215306,47.25
215307,47.4444444444445
215308,47.3333333333333
215309,47.25
215310,47.25
215311,47.4166666666667
215312,47.5416666666667
215313,47.4583333333333
215314,47.3333333333333
215315,47.2083333333333
215316,46.9166666666667
215317,46.8333333333333
215318,46.9166666666667
215319,46.9583333333333
215320,46.8611111111112
215321,46.7916666666667
215322,46.9583333333333
215323,46.875
215324,46.9166666666667
215325,46.9583333333333
215326,46.9583333333333
215327,46.9583333333333
215328,46.9583333333333
215329,47
215330,47.125
215331,47.125
215332,46.9444444444445
215333,46.8333333333333
215334,46.75
215335,46.7916666666667
215336,46.9166666666667
215337,47
215338,47
215339,46.625
215340,46.375
215341,46.6666666666667
215342,46.9166666666667
215343,47
215344,46.9583333333333
215345,46.9166666666667
215346,46.7083333333333
215347,46.4583333333333
215348,46.3333333333333
215349,46.2916666666667
215350,46.4583333333333
215351,46.5416666666667
215352,46.625
215353,46.75
215354,46.6666666666667
215355,46.5
215356,46.5
215357,46.625
215358,46.5555555555556
215359,46.2916666666667
215360,46.25
215361,46.25
215362,46.4166666666667
215363,46.6666666666667
215364,46.7083333333333
215365,46.625
215366,46.625
215367,46.6666666666667
215368,46.75
215369,46.8333333333333
215370,46.9166666666667
215371,47.1666666666667
215372,47.1666666666667
215373,47.0833333333333
215374,47.125
215375,47.0833333333333
215376,46.875
215377,46.7083333333333
215378,46.7083333333333
215379,46.8333333333333
215380,46.75
215381,46.5416666666667
215382,46.625
215383,46.611111111111
215384,46.5416666666667
215385,46.4166666666667
215386,46.4166666666667
215387,46.6666666666667
215388,46.7916666666667
215389,46.8333333333333
215390,46.875
215391,46.75
215392,46.75
215393,46.8333333333333
215394,46.8333333333333
215395,46.7916666666667
215396,46.8055555555555
215397,46.875
215398,47
215399,46.9166666666667
215400,46.7916666666667
215401,46.7083333333333
215402,46.7916666666667
215403,46.8333333333333
215404,46.7083333333333
215405,46.75
215406,47.0833333333333
215407,47.5416666666667
215408,47.5555555555556
215409,47
215410,46.75
215411,46.6666666666667
215412,46.5833333333333
215413,46.5
215414,46.5833333333333
215415,46.6666666666667
215416,46.7083333333333
