"id","Means"
286274,1.97833332538605
286275,1.97833332538605
286276,1.97833332538605
286277,1.97833332538605
286278,1.97791665911675
286279,1.97791665911675
286280,1.97833332538605
286281,1.97833332538605
286282,1.97833332538605
286283,1.97833332538605
286284,1.97666666030884
286285,1.97583332777023
286286,1.9741666618983
286287,1.97124999721845
286288,1.97124999721845
286289,1.97166666348775
286290,1.97124999721845
286291,1.97041666467984
286292,1.97041666467984
286293,1.97083333094915
286294,1.96958333214124
286295,1.96833333333333
286296,1.96833333333333
286297,1.96833333333333
286298,1.96708333412806
286299,1.96527783492279
286300,1.96500000158946
286301,1.96500000158946
286302,1.96500000158946
286303,1.96500000158946
286304,1.96500000158946
286305,1.96500000158946
286306,1.96500000158946
286307,1.96500000158946
286308,1.96500000158946
286309,1.96500000158946
286310,1.96500000158946
286311,1.96500000158946
286312,1.96500000158946
286313,1.96458333532016
286314,1.96291666944822
286315,1.96166666984558
286316,1.96166666984558
286317,1.96166666984558
286318,1.96166666984558
286319,1.96166666984558
286320,1.96166666984558
286321,1.96166666984558
286322,1.96166666984558
286323,1.96166666984558
286324,1.96111111481985
286325,1.96041667103767
286326,1.96041667103767
286327,1.96083333730698
286328,1.96125000357628
286329,1.96083333730698
286330,1.96000000476837
286331,1.96083333730698
286332,1.96125000357628
286333,1.95916667143504
286334,1.9570833392938
286335,1.9566666730245
286336,1.9566666730245
286337,1.95694445053736
286338,1.9566666730245
286339,1.9575000055631
286340,1.9583333381017
286341,1.9575000055631
286342,1.95666667302449
286343,1.9575000055631
286344,1.9583333381017
286345,1.9583333381017
286346,1.9583333381017
286347,1.95666667262713
286348,1.95416667461395
286349,1.95208334287008
286350,1.95166667620341
286351,1.95250000874201
286352,1.95250000874201
286353,1.95250000874201
286354,1.95250000874201
286355,1.95291667501132
286356,1.95291667501132
286357,1.95250000874201
286358,1.95208334247271
286359,1.95208334247271
286360,1.95208334247271
286361,1.95166667620341
286362,1.9508333436648
286363,1.94958334445953
286364,1.94750001231829
286365,1.94666667938232
286366,1.94666667938232
286367,1.94666667938232
286368,1.94666667938232
286369,1.94666667938232
286370,1.94666667938232
286371,1.94666667938232
286372,1.94666667938232
286373,1.94666667938232
286374,1.94666667938232
286375,1.94666667938232
286376,1.94666667938232
286377,1.94666667938232
286378,1.94666667938232
286379,1.94666667938232
286380,1.94666667938232
286381,1.94500001351039
286382,1.94333334763845
286383,1.94333334763845
286384,1.94333334763845
286385,1.94333334763845
286386,1.94333334763845
286387,1.94333334763845
286388,1.94333334763845
286389,1.94333334763845
286390,1.94208334883054
286391,1.94208334883054
286392,1.94166668256124
286393,1.93958335081736
286394,1.93958335081736
286395,1.93833333174387
286396,1.93666664600372
286397,1.93666664600372
286398,1.93666664600372
286399,1.93666664600372
286400,1.93666664600372
286401,1.93666664600372
286402,1.93666664600372
286403,1.93749997854233
286404,1.93791664481163
286405,1.93749997854233
286406,1.93624997933706
286407,1.93541664640109
286408,1.93541664600372
286409,1.93416664679845
286410,1.93249998172124
286411,1.93333331425985
286412,1.93499997933706
286413,1.93499997933706
286414,1.93499997933706
286415,1.93499997933706
286416,1.93458331306775
286417,1.93291664799055
286418,1.93124998251597
286419,1.92958331664403
286420,1.92833331743876
286421,1.92749998490016
286422,1.92666665236155
286423,1.92666665236155
286424,1.92666665236155
286425,1.92638887484869
286426,1.92624998609225
286427,1.92458332022031
286428,1.92166664560636
286429,1.91999997059504
286430,1.91999997059504
286431,1.91999997059504
286432,1.91958330432574
286433,1.91874997178714
286434,1.91749997297923
286435,1.91666664044062
286436,1.91541664083799
286437,1.91374997496605
286438,1.91305553118388
286439,1.91249997615814
286440,1.91208330988884
286441,1.91166664361954
286442,1.9108333102862
286443,1.90916664441426
286444,1.90833331187566
286445,1.90833331187566
286446,1.90791664560636
286447,1.90666664679845
286448,1.90583331425985
286449,1.90458331545194
286450,1.9020833170414
286451,1.90027776241303
286452,1.89999998490016
286453,1.89999998490016
286454,1.89999998490016
286455,1.89999998490016
286456,1.89999998490016
286457,1.8962499777476
286458,1.89249997059504
286459,1.89208330432574
286460,1.89083330551783
286461,1.89124997178713
286462,1.89249997059504
286463,1.8919444155693
286464,1.8899999721845
286465,1.88791664004326
286466,1.88749997377396
286467,1.88624997496605
286468,1.88499997615814
286753,2.02833329677582
286754,2.03055551687877
286755,2.01958330313365
286756,2.00041665156682
286757,1.99791665355365
286758,2.00444448172124
286759,1.99583332180977
286760,2.00749997933705
286761,2.02583329836527
286762,2.0320832935969
286763,2.02874996304512
286764,2.02041663606962
286765,2.02249996741613
286766,2.02499996542931
286767,2.02249996741613
286768,2.02499996542931
286769,2.02666663090388
286770,2.02499996542931
286771,2.02277768910853
286772,2.02499996503194
286773,2.0304166273276
286774,2.02791662931442
286775,2.01166664203008
286776,2.00666664600372
286777,2.02333329955737
286778,2.03541662335396
286779,2.03541662335396
286780,2.03499995708466
286781,2.03541662335396
286782,2.03583328962326
286783,2.03583328962326
286784,2.03527773459753
286785,2.03499995708466
286786,2.03499995708466
286787,2.03499995708466
286788,2.03499995708466
286789,2.03458329081535
286790,2.03416662454605
286791,2.03374995827675
286792,2.03249995867411
286793,2.03208329200745
286794,2.03249995867411
286795,2.03249995867411
286796,2.03222212534078
286797,2.03208329200745
286798,2.03249995867411
286799,2.03249995867411
286800,2.03208329200745
286801,2.03166662534078
286802,2.03166662534078
286803,2.03166662534078
286804,2.03166662534078
286805,2.03166662534078
286806,2.03166662534078
286807,2.03166662534078
286808,2.03166662534078
286809,2.03166662534078
286810,2.03166662534078
286811,2.03166662534078
286812,2.03166662534078
286813,2.03166662534078
286814,2.03124995907148
286815,2.03041662653287
286816,2.02999996026357
286817,2.02999996026357
286818,2.02958329399427
286819,2.02916662772496
286820,2.02916662772496
286821,2.02805551687876
286822,2.02666662851969
286823,2.02666662851969
286824,2.02666662851969
286825,2.02666662851969
286826,2.02666662851969
286827,2.02624996225039
286828,2.02583329598109
286829,2.02583329598109
286830,2.02541662971179
286831,2.02416663090388
286832,2.02291663169861
286833,2.02291663169861
286834,2.0219444100062
286835,2.0195833003521
286836,2.0204166328907
286837,2.02208329836528
286838,2.02416663050652
286839,2.02499996344248
286840,2.02499996344248
286841,2.02541662971179
286842,2.02458329717318
286843,2.02458329717318
286844,2.02541662971179
286845,2.02583329598109
286846,2.02541662931442
286847,2.02583335100683
286848,2.0254166285197
286849,2.02499996185303
286850,2.02499996185303
286851,2.02499996185303
286852,2.02499996185303
286853,2.02499996185303
286854,2.02499996185303
286855,2.02499996185303
286856,2.02499996185303
286857,2.02499996185303
286858,2.02499996185303
286859,2.02499996185303
286860,2.02499996185303
286861,2.02499996185303
286862,2.02499996185303
286863,2.02499996185303
286864,2.02499996185303
286865,2.02499996185303
286866,2.02499996185303
286867,2.02499996185303
286868,2.02499996185303
286869,2.02499996185303
286870,2.02499996185303
286871,2.02499996185303
286872,2.02499996185303
286873,2.02499996185303
286874,2.02499996185303
286875,2.02499996185303
286876,2.02458329558372
286877,2.02416662931442
286878,2.02333329637845
286879,2.02291663010915
286880,2.02333329677582
286881,2.02291663010915
286882,2.02208329677582
286883,2.02124996383985
286884,2.02124996383985
286885,2.02166663010915
286886,2.02166663010915
286887,2.02166663010915
286888,2.02208329637845
286889,2.02291662891706
286890,2.02291662891706
286891,2.02208329637845
286892,2.02124996383985
286893,2.02208329637845
286894,2.02333329518636
286895,2.02208329637845
286896,2.02166663010915
286897,2.02249996264776
286898,2.02249996264776
286899,2.02249996264776
286900,2.02208329637845
286901,2.02124996383985
286902,2.02124996383985
286903,2.01999996463458
286904,2.01833329916
286905,2.01749996622404
286906,2.01666663328806
286907,2.01583330074946
286908,2.01541663448016
286909,2.01583330074946
286910,2.01583330074946
286911,2.01499996821086
286912,2.01499996821086
286913,2.01499996821086
286914,2.01499996821086
286915,2.01499996821086
286916,2.01416663567225
286917,2.01333330313365
286918,2.01291663646698
286919,2.01208330353101
286920,2.01166663686434
286921,2.01166663646698
286922,2.01055552641551
286923,2.00999997138977
286924,2.00999997138977
286925,2.00999997138977
286926,2.00999997138977
286927,2.00999997138977
286928,2.00999997138977
286929,2.00999997138977
286930,2.00958330512047
286931,2.0083333059152
286932,2.00749997297923
286933,2.00708330631256
286934,2.00624997337659
286935,2.00611108462016
286936,2.00624997337659
286937,2.00666663964589
286938,2.00624997337659
286939,2.00541664083799
286940,2.00458330829938
286941,2.00416664203008
286942,2.00416664203008
286943,2.00374997576078
286944,2.00333330949148
286945,2.00208331068357
286946,1.99999997893969
286947,1.99874997933706
286948,1.99833331267039
286949,1.99833331267039
286950,1.99833331267039
286951,1.99833331267039
286952,1.99833331267039
286953,1.99833331267039
286954,1.99833331267039
286955,1.99833331267039
286956,1.99833331267039
286957,1.99833331267039
286958,1.99833331267039
286959,1.99791664640109
286960,1.99611114759318
286961,1.99499998132388
286962,1.99333331584931
286963,1.9916666507721
286964,1.9916666507721
286965,1.9916666507721
286966,1.9916666507721
286967,1.9916666507721
286968,1.9916666507721
286969,1.9916666507721
286970,1.9916666507721
286971,1.9916666507721
286972,1.99124998450279
286973,1.98944448569489
286974,1.98749998648962
286975,1.98749998648962
286976,1.98749998648962
286977,1.98708332022031
286978,1.98708332022031
286979,1.98749998648962
286980,1.98708332022031
286981,1.98708332022031
286982,1.98708332022031
286983,1.98666665395101
286984,1.98666665395101
286985,1.98666665395101
286986,1.98611109892527
286987,1.9854166551431
286988,1.98499998847644
286989,1.98416665554047
286990,1.9837499888738
286991,1.98333332220713
286992,1.98291665593783
286993,1.98208332339923
286994,1.98124999086062
286995,1.98041665832202
286996,1.97999999205271
286997,1.98083332459132
286998,1.98166665712992
286999,1.98166665712992
287000,1.98166665712992
287001,1.98166665712992
287002,1.98166665712992
287003,1.98166665712992
287004,1.98124999086062
287005,1.98083332459132
287006,1.98083332459132
287007,1.97958332498868
287008,1.97833332538605
287009,1.97833332538605
287010,1.97833332538605
287011,1.97833332538605
287012,1.97833332538605
287013,1.97833332538605
287014,1.97833332538605
287015,1.97833332538605
287016,1.97833332538605
287017,1.97833332538605
287018,1.97833332538605
287019,1.97833332538605
287020,1.97833332538605
287021,1.97541666110357
287022,1.97333332975705
287023,1.97194438597488
287024,1.97041666467984
287025,1.97041666467984
287026,1.96999999841054
287027,1.96958333214124
287028,1.96874999960264
287029,1.96874999960264
287030,1.96916666587194
287031,1.96874999960264
287032,1.96833333333333
287033,1.96791666706403
287034,1.96750000079473
287035,1.96625000119209
287036,1.96500000158946
287037,1.96500000158946
287038,1.96500000158946
287039,1.96500000158946
287040,1.96500000158946
287041,1.96500000158946
287042,1.96500000158946
287043,1.96500000158946
287044,1.96500000158946
287045,1.96500000158946
287046,1.96500000158946
287047,1.96500000158946
287048,1.96500000158946
287049,1.96500000158946
287050,1.96375000238418
287051,1.96208333651225
287052,1.96166666984558
287053,1.96166666984558
287054,1.96166666984558
287055,1.96166666984558
287056,1.96125000357628
287057,1.96083333730698
287058,1.96083333730698
287059,1.96083333730698
287060,1.96083333730698
287061,1.96027778228124
287062,1.96000000476837
287063,1.96000000476837
287064,1.96000000476837
287065,1.96125000357628
287066,1.96125000357628
287067,1.96041667103767
287068,1.96125000357628
287069,1.96083333730698
287070,1.95833333889643
287071,1.9566666730245
287072,1.9566666730245
287073,1.9566666730245
287074,1.95638889551163
287075,1.95625000675519
287076,1.9566666730245
287077,1.95666667302449
287078,1.95666667302449
287079,1.95666667302449
287080,1.9575000055631
287081,1.9579166718324
287082,1.9575000055631
287083,1.95583334008853
287084,1.95250000913938
287085,1.95125000993411
287086,1.95166667620341
287087,1.95166667620341
287088,1.95125000993411
287089,1.95125000993411
287090,1.95250000874201
287091,1.95333334128062
287092,1.95291667501132
287093,1.95208334247271
287094,1.95166667620341
287095,1.95166667620341
287096,1.95166667620341
287097,1.9512500099341
287098,1.9508333436648
287099,1.94972217779287
287100,1.94833334525426
287101,1.94666667938232
287102,1.94666667938232
287103,1.94666667938232
287104,1.94666667938232
287105,1.94666667938232
287106,1.94666667938232
287107,1.94666667938232
287108,1.94666667938232
287109,1.94666667938232
287110,1.94666667938232
287111,1.94666667938232
287112,1.94666667938232
287113,1.94666667938232
287114,1.94666667938232
287115,1.94666667938232
287116,1.94583334644635
287117,1.94541667977969
287118,1.94458334684372
287119,1.94375001390775
287120,1.94375001390775
287121,1.94333334763845
287122,1.94333334763845
287123,1.94333334763845
287124,1.94333334763845
287125,1.94333334763845
287126,1.94250001509984
287127,1.94125001629193
287128,1.94125001629193
287129,1.94083335002263
287130,1.94000001748403
287131,1.93958335081736
287132,1.93791666507721
287133,1.93666664600372
287134,1.93666664600372
287135,1.93666664600372
287136,1.93666664600372
287137,1.93666664600372
287138,1.93708331227302
287139,1.93708331227302
287140,1.93708331227302
287141,1.93666664560636
287142,1.93583331267039
287143,1.93416664719581
287144,1.93291664799055
287145,1.93333331425985
287146,1.93374998052915
287147,1.93374998052915
287148,1.93416664679845
287149,1.93499997933706
287150,1.93499997933706
287151,1.93499997933706
287152,1.93499997933706
287153,1.93499997933706
287154,1.93333331425985
287155,1.93166664918264
287156,1.9299999833107
287157,1.92749998490016
287158,1.92666665236155
287159,1.92666665236155
287160,1.92666665236155
287161,1.92666665236155
287162,1.92611109733582
287163,1.92541665355365
287164,1.92374998271465
287165,1.92124997437
287166,1.91999997059504
287167,1.91999997059504
287168,1.91999997059504
