"id","Means"
140622,22.6874997615814
140623,22.6791663964589
140624,22.6749997138977
140625,22.6791663964589
140626,22.6749997138977
140627,22.6666663487752
140628,22.6666663487752
140629,22.662499666214
140630,22.6583329836527
140631,22.6541663010915
140632,22.6416662534078
140633,22.6333328882853
140634,22.6333328882853
140635,22.6333328882853
140636,22.6333328882853
140637,22.6333328882853
140638,22.6333328882853
140639,22.6291662851969
140640,22.6208330790201
140641,22.6041666666667
140642,22.5666670004527
140643,22.5416671435039
140644,22.5333337783814
140645,22.5208337306977
140646,22.5083336830139
140647,22.491666952769
140648,22.475000222524
140649,22.4722224341498
140650,22.475000222524
140651,22.475000222524
140841,22.1833333969116
140842,22.1888889736599
140843,22.1875000794729
140844,22.1624999841054
140845,22.6333332591587
140846,23.0583332379659
140847,23.0999999046326
140848,23.1833333174388
140849,23.1916667620341
140850,23.2166666984558
140851,23.3250000476837
140852,23.3291668097178
140853,23.2541666825612
140854,23.3000000317891
140855,23.395833492279
140856,23.4583334128062
140857,23.5416665077209
140858,23.5944441689385
140859,23.5333331425985
140860,23.387499888738
140861,23.2041665712992
140862,23.1208333969116
140863,23.1958332856496
140864,23.2541666030884
140865,23.2541667620341
140866,23.3083333174388
140867,23.454166730245
140868,23.641666730245
140869,23.7624998092651
140870,23.8555554813809
140871,23.8708334763845
140872,23.891666730245
140873,23.9458332856496
140874,24.0208331743876
140875,24.1208331584931
140876,24.1499998569488
140877,24.1833332379659
140878,24.199999888738
140879,24.1999998092652
140880,24.2083330949147
140881,24.2208329836528
140882,24.2333329518636
140883,24.2472218937344
140884,24.2666664123535
140885,24.2958331902822
140886,24.3124999205271
140887,24.3166666030884
140888,24.3166666030884
140889,24.3166666030884
140890,24.3166666030884
140891,24.3166666030884
140892,24.3166666030884
140893,24.3166666030884
140894,24.3166666030884
140895,24.3055554495918
140896,24.2874998251597
140897,24.2833331425985
140898,24.2833331425985
140899,24.2874998251597
140900,24.2916665077209
140901,24.2916665077209
140902,24.2958331902822
140903,24.2999998728434
140904,24.2999998728434
140905,24.2999998728434
140906,24.3041665554047
140907,24.3083332379659
140908,24.3027776612176
140909,24.3083332379659
140910,24.3166666030884
140911,24.3166666030884
140912,24.3124999205271
140913,24.3041665554047
140914,24.2958331902822
140915,24.2874998251597
140916,24.2958331902822
140917,24.3124999205271
140918,24.3208332856496
140919,24.3249999682109
140920,24.3249999682109
140921,24.3388889100816
140922,24.3291666507721
140923,24.3291666507721
140924,24.3500000635783
140925,24.3541667461395
140926,24.3583334287008
140927,24.362500111262
140928,24.3750001589457
140929,24.3833335240682
140930,24.3833335240682
140931,24.3875002066294
140932,24.3958335717519
140933,24.4000002543132
140934,24.4000002543132
140935,24.4000002543132
140936,24.4000002543132
140937,24.4000002543132
140938,24.4000002543132
140939,24.4000002543132
140940,24.4000002543132
140941,24.4000002543132
140942,24.4000002543132
140943,24.4041669368744
140944,24.4041669368744
140945,24.4083336194356
140946,24.4166669845581
140947,24.4250003496806
140948,24.4416670799255
140949,24.4541671276093
140950,24.4625004927317
140951,24.466667175293
140952,24.466667175293
140953,24.466667175293
140954,24.4708337783813
140955,24.4750003814697
140956,24.4750003814697
140957,24.4750003814697
140958,24.4750003814697
140959,24.4694449106852
140960,24.466667175293
140961,24.466667175293
140962,24.466667175293
140963,24.466667175293
140964,24.466667175293
140965,24.466667175293
140966,24.466667175293
140967,24.466667175293
140968,24.466667175293
140969,24.466667175293
140970,24.466667175293
140971,24.466667175293
140972,24.466667175293
140973,24.466667175293
140974,24.466667175293
140975,24.466667175293
140976,24.466667175293
140977,24.466667175293
140978,24.466667175293
140979,24.466667175293
140980,24.466667175293
140981,24.466667175293
140982,24.466667175293
140983,24.466667175293
140984,24.466667175293
140985,24.466667175293
140986,24.466667175293
140987,24.466667175293
140988,24.466667175293
140989,24.4583338101705
140990,24.4583338101705
140991,24.466667175293
140992,24.466667175293
140993,24.4625004927317
140994,24.4625004927317
140995,24.4750004609426
140996,24.4888892703586
140997,24.5000003178914
140998,24.5041669209798
140999,24.5125001271566
141000,24.5208333333333
141001,24.5249999364217
141002,24.5249999364217
141003,24.516666730245
141004,24.5083335240682
141005,24.5083335240682
141006,24.5041669209798
141007,24.5000003178914
141008,24.5000003178914
141009,24.4972225824992
141010,24.4833338260651
141011,24.4791671435038
141012,24.4958336353302
141013,24.5041669209798
141014,24.5083335240682
141015,24.5208333333333
141016,24.5208333333333
141017,24.516666730245
141018,24.5208333333333
141019,24.5208333333333
141020,24.5208333333333
141021,24.5249999364217
141022,24.5249999364217
141023,24.5166666507721
141024,24.5041667620341
141025,24.4916668732961
141026,24.4833335876465
141027,24.4833335876465
141028,24.4833335876465
141029,24.4833335876465
141030,24.4833335876465
141031,24.4833335876465
141032,24.4833335876465
141033,24.4833335876465
141034,24.4805558522543
141035,24.4708336989085
141036,24.462500333786
141037,24.4666670163473
141038,24.4708336989085
141039,24.462500333786
141040,24.4666669368744
141041,24.4791669050853
141042,24.4791669050853
141043,24.475000222524
141044,24.4708335399628
141045,24.4666668574015
141046,24.4666668574015
141047,24.4666668574015
141048,24.4666668574015
141049,24.4666668574015
141050,24.4666668574015
141051,24.4666668574015
141052,24.4666668574015
141053,24.4250001907349
141054,24.379166841507
141055,24.4291667938233
141056,24.3375000953674
141057,24.0875000158946
141058,24.2083334128062
141059,24.4500002066295
141060,24.4333336088393
141061,24.4166669845581
141062,24.4166669845581
141063,24.4166669050852
141064,24.4291667938232
141065,24.4458334445953
141066,24.4500001271566
141067,24.4555557039049
141068,24.4666668574015
141069,24.3000001907349
141070,24.3708335558574
141071,24.4125001430511
141072,24.1361111005147
141073,23.7249999841054
141074,23.4875000317891
141075,23.6041665871938
141076,23.8041666348775
141077,23.9625000953674
141078,24.2291669050853
141079,24.3916668891907
141080,24.4333335558573
141081,24.4166669845581
141082,24.3625001907349
141083,24.2000002066294
141084,24.1000003019969
141085,24.2166667514377
141086,24.3541668256124
141087,24.3791668415069
141088,24.3791669209798
141089,24.3750003178914
141090,24.3833336035411
141091,24.3916668891907
141092,24.3750003178914
141093,24.354167064031
141094,24.337500333786
141095,24.3125002384186
141096,24.2916668256124
141097,24.2833334604899
141098,24.2833334604899
141099,24.2833334604899
141100,24.2833334604899
141101,24.2791667779287
141102,24.2666668097178
141103,24.2583335240682
141104,24.2541669209798
141105,24.2500003178915
141106,24.2500003178915
141107,24.2500003178915
141108,24.2500003178915
141109,24.2500003178915
141110,24.2500003178915
141111,24.2500003178915
141112,24.2500003178915
141113,24.2500003178915
141114,24.2500003178915
141115,24.2500003178915
141116,24.2500003178915
141117,24.2458336353302
141118,24.2375002702077
141119,24.2291669050852
141120,24.2125001748403
141121,24.2000001271566
141122,24.1958334445953
141123,24.1972223387824
141124,24.2000001271566
141125,24.2041668097178
141126,24.2041668097178
141127,24.1958334445953
141128,24.1916667620341
141129,24.1916667620341
141130,24.1916667620341
141131,24.1875000794729
141132,24.1750000317891
141133,24.1624999841054
141134,24.154166618983
141135,24.1333332061768
141136,24.1208331584931
141137,24.1166664759318
141138,24.1166664759318
141139,24.1166664759318
141140,24.1166664759318
141141,24.1208331584931
141142,24.1208331584931
141143,24.0958330631256
141144,24.0791663328807
141145,24.0958330631256
141146,24.1083331108093
141147,24.1041664282481
141148,24.0777774386936
141149,24.0624996026357
141150,24.0333330631256
141151,23.9916665554046
141152,23.9749999046326
141153,24.0124997297923
141154,24.0416663487752
141155,24.0166664123535
141156,23.9999996821086
141157,23.9708330631256
141158,23.8791665236155
141159,23.8666666348775
141160,23.9333332379659
141161,23.8305555979411
141162,23.7916667461395
141163,23.8666666348775
141164,23.9083333015442
141165,23.9333332379659
141166,23.9499999682108
141167,23.9875000317891
141168,24
141169,23.9833332697551
141170,23.9708332220713
141171,23.9666665395101
141172,23.9624999364217
141173,23.9138888782925
141174,23.8833333651225
141175,23.8875000476837
141176,23.9041667779287
141177,23.9166667461395
141178,23.9208333492279
141179,23.9333332379659
141180,23.9374998410543
141181,23.8916665712993
141182,23.8999998569489
141183,23.9291664759318
141184,23.9166664282481
141185,23.9041663805644
141186,23.886110941569
141187,23.8708333174388
141188,23.8041667143504
141189,23.7333333492279
141190,23.6625000635783
141191,23.533333381017
141192,23.4125000635783
141193,23.4208333492279
141194,23.5041666825612
141195,23.5500001907349
141196,23.6041668256124
141197,23.6499999364217
141198,23.6749997933705
141199,23.7416666348775
141200,23.8166667620341
141201,23.8541665871938
141202,23.8624997933706
141203,23.8583331108093
141204,23.854166507721
141205,23.8499998251597
141206,23.8499997456868
141207,23.8499997456868
141208,23.8416663805644
141209,23.820833047231
141210,23.8124996821086
141211,23.8111107084486
141212,23.7999996344248
141213,23.7874997456868
141214,23.7666664918264
141215,23.7374999523163
141216,23.7250000635783
141217,23.7250000635783
141218,23.7208334604899
141219,23.7125002543132
141220,23.7125002543132
141221,23.7125002543132
141222,23.7125002543132
141223,23.7125001748403
141224,23.6944446563721
141225,23.6791668732961
141226,23.6750001907349
141227,23.6708335876465
141228,23.6666669845581
141229,23.6666669845581
141230,23.6666669845581
141231,23.6666669845581
141232,23.6625003019969
141233,23.6541669368744
141234,23.6500002543132
141235,23.6500002543132
141236,23.6500002543132
141237,23.6500002543132
141238,23.6375002066295
141239,23.6208334763845
141240,23.6166667938233
141241,23.6166667938233
141242,23.6208333969116
141243,23.6333332856496
141244,23.6416665712992
141245,23.637499888738
141246,23.6333332061767
141247,23.625
141248,23.6166667938233
141249,23.6166667938233
141250,23.6166667938233
141251,23.6166667938233
141252,23.6166667938233
141253,23.6166667938233
141254,23.6166667938233
141255,23.612500111262
141256,23.6041667461395
141257,23.6000000635783
141258,23.5958333810171
141259,23.5750000476837
141260,23.550000111262
141261,23.5375001430512
141262,23.5333334604899
141263,23.5333334604899
141264,23.5333334604899
141265,23.5333334604899
141266,23.5291667779287
141267,23.5208334128062
141268,23.516666730245
141269,23.516666730245
141270,23.516666730245
141271,23.516666730245
141272,23.516666730245
141273,23.516666730245
141274,23.5000001589457
141275,23.4791669050853
141276,23.475000222524
141277,23.4708335399628
141278,23.458333492279
141279,23.4458334445953
141280,23.4458334445953
141281,23.4500001271566
141282,23.4375001589457
141283,23.4208335876465
141284,23.4166669845581
141285,23.4166669845581
141286,23.4083336194356
141287,23.3888891008165
141288,23.3833335240682
141289,23.3750001589457
141290,23.3541667461395
141291,23.3333333333333
141292,23.3208332856496
141293,23.3166666030884
141294,23.3124999205271
141295,23.3083332379659
141296,23.3041665554046
141297,23.2999998728434
141298,23.2999998728434
141299,23.2999998728434
141300,23.2638886769613
141301,23.2249998251597
141302,23.2166664600372
141303,23.2166663805644
141304,23.195833047231
141305,23.179166396459
141306,23.1874997615814
141307,23.1916664441427
141308,23.1874997615814
141309,23.1749997138977
141310,23.1666663487752
141311,23.162499666214
141312,23.1527774069044
141313,23.1416662534078
141314,23.1249996821086
141315,23.1083331108093
141316,23.0999997456868
141317,23.0999997456868
141318,23.0999997456868
141319,23.0999997456868
141320,23.0999997456868
141321,23.0999997456868
141322,23.0958331425985
141323,23.0833333333333
141324,23.0708335240682
141325,23.0611113442315
141326,23.0583335558573
141327,23.0666669209798
141328,23.0666669209798
141329,23.0750001271566
141330,23.0749999682109
141331,23.0708332856496
141332,23.0583333174388
141333,23.0277778837416
141334,22.991666952769
141335,22.9833335876465
141356,22.6999998092652
141357,22.6888886557685
141358,22.6833330790202
141359,22.6791663964589
141360,22.6708330313365
141361,22.6666663487752
141362,22.6708330313365
141363,22.6694441371494
141364,22.6666663487752
141365,22.6666663487752
141366,22.6666663487752
141367,22.6666663487752
141368,22.6583329836527
141369,22.6416662534078
141370,22.6333328882853
141371,22.6333328882853
141372,22.6333328882853
141373,22.6333328882853
141374,22.6333328882853
141375,22.6333328882853
141376,22.6291662851969
141377,22.6208330790201
141378,22.6000000635783
141379,22.5625003973643
141380,22.5375004609426
141381,22.5166670481364
141382,22.4958336353302
141383,22.4888891643948
141384,22.4833335876465
141385,22.4666668574015
141386,22.4500001271566
141578,22.2416666348775
141579,22.1624999841054
141580,22.0875000158946
141581,22.1541666984558
141582,22.5527777141995
141583,22.8083332379659
141584,22.9791665871938
141585,23.2541666825612
141586,23.362500111262
141587,23.3875000476837
141588,23.4375
141589,23.4083334604899
141590,23.350000222524
141591,23.3708335558573
141592,23.4333333969116
141593,23.4416666825612
141594,23.4833333492279
141595,23.5972221162584
141596,23.3999999364217
141597,23.1166667143504
141598,23.0500000317891
141599,23.2999999523163
141600,23.5124998092651
141601,23.5041666030884
141602,23.4583333333333
141603,23.4666664600372
141604,23.6208332379659
141605,23.8416667779287
141606,23.9958333174388
141607,24.0277776188321
141608,23.9874998728434
141609,24.0291665395101
141610,24.087499777476
141611,24.120833158493
141612,24.1583333015442
141613,24.1916666030884
141614,24.2083331743876
141615,24.2041664918264
141616,24.2083330949147
141617,24.224999666214
141618,24.2333329518636
141619,24.2333329518636
141620,24.2388885286119
141621,24.2541663646698
141622,24.2791664600372
